C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_55_475.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_55_475.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_55_475.jpg, 0, 1, 0, 30.19002
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_55_585.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_55_585.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_55_585.jpg, 0.1329948, 1, 0, 30.18616
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_55_694.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_55_694.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_55_694.jpg, 0, 1, 0, 30.19006
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_55_803.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_55_803.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_55_803.jpg, 0, 1, 0, 30.19019
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_55_910.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_55_910.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_55_910.jpg, 0, 1, 0, 30.19009
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_017.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_017.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_017.jpg, 0.08756869, 1, 0, 30.18884
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_123.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_123.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_123.jpg, 0.3747812, 1, 0, 30.15964
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_227.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_227.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_227.jpg, 0.08655299, 1, 0, 30.19167
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_337.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_337.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_337.jpg, 0, 1, 0, 30.18965
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_446.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_446.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_446.jpg, -0.2974678, 1, 0, 30.16369
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_552.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_552.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_552.jpg, 0, 1, 0, 30.18924
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_656.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_656.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_656.jpg, 0, 1, 0, 30.1901
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_762.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_762.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_762.jpg, 0, 1, 0, 30.19023
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_866.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_866.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_866.jpg, 0, 1, 0, 30.19027
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_56_971.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_56_971.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_56_971.jpg, -0.3446192, 1, 0, 30.1638
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_073.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_073.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_073.jpg, -0.2906741, 1, 0, 30.18622
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_181.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_181.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_181.jpg, 0, 1, 0, 30.18705
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_284.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_284.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_284.jpg, -0.02868174, 1, 0, 30.19012
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_385.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_385.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_385.jpg, -0.3094553, 1, 0, 30.17269
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_494.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_494.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_494.jpg, 0, 1, 0, 30.1889
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_595.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_595.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_595.jpg, 0, 1, 0, 30.19017
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_695.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_695.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_695.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_801.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_801.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_801.jpg, 0, 1, 0, 30.19027
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_57_906.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_57_906.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_57_906.jpg, 0, 1, 0, 30.19034
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_014.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_014.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_014.jpg, 0, 1, 0, 30.19033
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_118.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_118.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_118.jpg, 0, 1, 0, 30.19044
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_225.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_225.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_225.jpg, -0.02741565, 1, 0, 30.19011
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_330.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_330.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_330.jpg, -0.3698866, 1, 0, 30.15973
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_432.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_432.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_432.jpg, -0.0620619, 1, 0, 30.19081
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_534.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_534.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_534.jpg, 0, 1, 0, 30.18975
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_634.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_634.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_634.jpg, 0, 1, 0, 30.19023
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_738.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_738.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_738.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_838.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_838.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_838.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_58_947.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_58_947.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_58_947.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_054.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_054.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_054.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_161.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_161.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_161.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_269.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_269.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_269.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_376.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_376.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_376.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_481.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_481.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_481.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_586.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_586.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_586.jpg, -0.2683297, 1, 0, 30.17282
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_685.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_685.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_685.jpg, -0.307303, 1, 0, 30.18207
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_788.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_788.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_788.jpg, 0, 1, 0, 30.1874
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_890.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_890.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_890.jpg, 0, 1, 0, 30.18998
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_52_59_991.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_52_59_991.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_52_59_991.jpg, 0, 1, 0, 30.19008
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_091.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_091.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_091.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_194.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_194.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_194.jpg, 0, 1, 0, 30.19033
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_299.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_299.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_299.jpg, -0.1623791, 1, 0, 30.18296
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_407.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_407.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_407.jpg, -0.2680724, 1, 0, 30.18019
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_507.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_507.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_507.jpg, 0, 1, 0, 30.18829
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_615.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_615.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_615.jpg, 0, 1, 0, 30.19012
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_719.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_719.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_719.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_819.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_819.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_819.jpg, 0, 1, 0, 30.19033
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_00_928.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_00_928.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_00_928.jpg, 0, 1, 0, 30.19025
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_033.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_033.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_033.jpg, -0.02794713, 1, 0, 30.19009
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_139.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_139.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_139.jpg, -0.3215123, 1, 0, 30.16603
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_239.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_239.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_239.jpg, -0.06754225, 1, 0, 30.19087
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_343.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_343.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_343.jpg, 0, 1, 0, 30.18983
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_447.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_447.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_447.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_550.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_550.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_550.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_655.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_655.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_655.jpg, 0, 1, 0, 30.19016
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_761.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_761.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_761.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_873.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_873.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_873.jpg, -0.3734817, 1, 0, 30.15839
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_01_977.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_01_977.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_01_977.jpg, -0.08803335, 1, 0, 30.19101
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_085.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_085.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_085.jpg, 0, 1, 0, 30.18975
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_188.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_188.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_188.jpg, 0, 1, 0, 30.19022
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_292.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_292.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_292.jpg, 0, 1, 0, 30.19027
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_399.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_399.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_399.jpg, 0, 1, 0, 30.19007
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_500.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_500.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_500.jpg, -0.2790636, 1, 0, 30.17137
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_608.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_608.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_608.jpg, -0.5095861, 1, 0, 30.14925
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_710.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_710.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_710.jpg, -0.2019102, 1, 0, 30.19407
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_816.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_816.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_816.jpg, -0.03877982, 1, 0, 30.18897
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_02_921.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_02_921.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_02_921.jpg, -0.3535095, 1, 0, 30.17138
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_023.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_023.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_023.jpg, -0.1097141, 1, 0, 30.1925
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_130.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_130.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_130.jpg, 0, 1, 0, 30.1899
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_237.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_237.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_237.jpg, 0, 1, 0, 30.19022
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_337.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_337.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_337.jpg, 0, 1, 0, 30.19034
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_439.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_439.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_439.jpg, 0.2817085, 1, 0, 30.16978
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_540.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_540.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_540.jpg, 0.2389662, 1, 0, 30.18714
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_645.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_645.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_645.jpg, -0.190336, 1, 0, 30.17
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_751.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_751.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_751.jpg, -0.335545, 1, 0, 30.17048
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_856.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_856.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_856.jpg, -0.0405787, 1, 0, 30.1902
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_03_962.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_03_962.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_03_962.jpg, 0, 1, 0, 30.18794
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_04_066.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_04_066.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_04_066.jpg, 0, 1, 0, 30.19045
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_04_170.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_04_170.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_04_170.jpg, 0, 1, 0, 30.19094
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_53_04_272.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_53_04_272.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_53_04_272.jpg, 0, 1, 0, 30.1901
